시도교육청코드,시도교육청명,행정구역명,학원교습소명,학원지정번호,학원명,개설일자,등록일자,등록상태명,휴원시작일자,휴원종료일자,정원합계,일시수용능력인원합계,분야명,교습계열명,교습과정목록명,교습과정명,인당수강료,수강료공개여부,기숙사학원여부,도로명주소,도로명상세주소,도로명우편번호,전화번호,수정일자
C10,부산광역시교육청,연제구,학원,9201,제니스어학원,20060713,20060713,개원,        ,99991231,96,95,국제화,외국어,실용외국어(유아/초·중·고),실용외국어(유아/초·중·고), ,Y,N,부산광역시 연제구 아시아드대로82번길 5,2층(거제동),47508,051-504-0705,20260315
C10,부산광역시교육청,연제구,학원,1000005728,제이앤피아노스튜디오음악학원,20000621,20000621,개원,        ,99991231,40,10,기예(대),기예(중),기예(중),기예(중), ,Y,N,부산광역시 연제구 연안로13번길 57,2층 (연산동),611817,051-759-6783,20260531
C10,부산광역시교육청,연제구,학원,3000021198,제이에스(JS)영수학원,20220906,20220906,개원,        ,99991231,154,63,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,부산광역시 연제구 과정로 359,",3층(연산동)",47552,,20250803
C10,부산광역시교육청,연제구,학원,3000021635,제이이씨(JEC)어학원,20230203,20230203,개원,        ,99991231,128,81,국제화,외국어,실용외국어(유아/초·중·고),실용외국어(유아/초·중·고), ,Y,N,부산광역시 연제구 월드컵대로 76,", 2층 (연산동)",47580,null,20241229
C10,부산광역시교육청,연제구,학원,3000034814,제제레이미술학원,20240816,20240816,개원,        ,        ,0,0,예능(대),예능(중),미술,미술, ,Y, ,부산광역시 연제구 금용로11번길 11,", 2층(거제동)",47530,,20240818
C10,부산광역시교육청,연제구,학원,3000020113,제제하늘채미술학원,20210602,20210602,개원,        ,99991231,120,40,예능(대),예능(중),미술,미술, ,Y,N,부산광역시 연제구 종합운동장로28번길 10,", 2층 (거제동)",47501,null,20240324
C10,부산광역시교육청,연제구,학원,14797,젬마미술학원,20100729,20100728,개원,        ,99991231,80,20,예능(대),예능(중),미술,미술, ,Y,N,부산광역시 연제구 과정로164번길 29,", 1층. 2층 (연산동)",47569,051-759-9133,20250302
C10,부산광역시교육청,연제구,학원,3000016915,젬마음악학원,20171205,20171205,개원,        ,99991231,80,10,예능(대),예능(중),음악,음악, ,Y,N,부산광역시 연제구 과정로132번길 46,", 1층 (연산동)",47570,null,20250302
C10,부산광역시교육청,연제구,학원,3000010528,조상현수학학원,20110711,20110711,개원,        ,99991231,45,90,입시.검정 및 보습,보통교과,"보습,",보습, ,Y,N,부산광역시 연제구 아시아드대로82번길 17,", 3,4층 (거제동)",47508,051-506-9872,20231018
C10,부산광역시교육청,연제구,학원,1000005954,조형미술학원,19941213,19941213,개원,        ,99991231,88,30,예능(대),예능(중),"미술,",미술, ,Y,N,부산광역시 연제구 고분로236번길 86,3층 (연산동),611812,051-755-4028,20231018
C10,부산광역시교육청,연제구,학원,3000019690,줄리어드음악학원,20201208,20201208,개원,        ,99991231,21,40,예능(대),예능(중),,음악, ,Y,N,부산광역시 연제구 황령산로605번길 35,", 3층 (연산동)",47608,051-744-4780,20231018
C10,부산광역시교육청,연제구,학원,3000016972,지앤비(Gnb)어학원,20171222,20171222,개원,        ,99991231,60,50,국제화,외국어,"실용외국어(유아/초·중·고),",실용외국어(유아/초·중·고), ,Y,N,부산광역시 연제구 신금로 25,", 노블레스스퀘어 317호 (연산동)",47560,051-852-0542,20231018
C10,부산광역시교육청,연제구,학원,3000011100,지에이(GA)미술학원,20111229,20111229,개원,        ,99991231,360,92,예능(대),예능(중),미술,미술, ,Y,N,부산광역시 연제구 아시아드대로 95,", 2층 (거제동)",47501,051-505-8240,20250316
C10,부산광역시교육청,연제구,학원,13808,지젤무용학원,20091222,20091222,개원,        ,99991231,75,20,예능(대),예능(중),"무용,",무용, ,N,N,부산광역시 연제구 과정로 95,", 3층 (연산동)",611810,051-627-7476,20231018
C10,부산광역시교육청,연제구,학원,3000010813,참스피치리더십학원,20111004,20111004,개원,        ,99991231,360,82,기예(대),기예(중),화술,화술, ,Y,N,부산광역시 연제구 월드컵대로 32,", 4층 (연산동)",611825,051-865-8228,20240526
C10,부산광역시교육청,연제구,학원,13571,책과아이들학원,20091117,20091117,개원,        ,99991231,28,30,기타(대),기타(중),속독,속독, ,Y,N,부산광역시 연제구 교대로16번길 20,", 2층 일부 (거제동)",47505,051-506-1448,20240107
C10,부산광역시교육청,연제구,학원,3000035536,책나무거제법원점학원,20250722,20250722,개원,        ,        ,0,0,입시.검정 및 보습,,,, ,Y, ,부산광역시 연제구 미남로 1,", 하나빌딩 202호(거제동)",47502,,20250803
C10,부산광역시교육청,연제구,학원,3000036044,책나무레이카운티독서논술학원,20260227,20260227,개원,        ,        ,20,73,입시.검정 및 보습,,,, ,Y, ,부산광역시 연제구 아시아드대로 38,", 신성빌딩 4층 일부(거제동)",47526,,20260308
C10,부산광역시교육청,연제구,학원,3000020471,책나무연산독서학원,20211126,20211126,개원,        ,99991231,80,73,입시.검정 및 보습,보통교과,"보습,",보습, ,Y,N,부산광역시 연제구 월드컵대로 54,", 1층(연산동)",47590,,20260111
C10,부산광역시교육청,연제구,학원,3000035564,청람학원,20250804,20250804,개원,        ,        ,0,0,입시.검정 및 보습,보통교과,보습,보습, ,Y, ,부산광역시 연제구 아시아드대로 60,", 상신빌딩 3층(거제동)",47525,,20250817
C10,부산광역시교육청,연제구,학원,3000020352,초이영어원격교습학원,20210930,20211008,개원,        ,99991231,100,100,입시.검정 및 보습,보통교과,,보습, ,Y,N,부산광역시 연제구 월드컵대로 282,", 405호 (거제동, 청목파르테논)",47501,,20231018
C10,부산광역시교육청,연제구,학원,3000017982,최상국어수학전문학원,20190107,20190107,개원,        ,99991231,80,0,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,부산광역시 연제구 월드컵대로 76,", 303호  (연산동, 모티더베스트빌)",47580,null,20250413
C10,부산광역시교육청,연제구,학원,10408,최상위1프로수학과학학원,20070809,20070809,개원,        ,99991231,96,50,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,부산광역시 연제구 명륜로 16,6층 (거제동),611803,051-505-1063,20240825
C10,부산광역시교육청,연제구,학원,3000014638,최쌤수학학원,20150831,20150831,개원,        ,99991231,160,34,입시.검정 및 보습,보통교과,"보습,",보습, ,Y,N,부산광역시 연제구 아시아드대로28번길 9,", 상가동 401호 (거제동, 거제리대우아파트)",611807,051-506-3210,20231018
C10,부산광역시교육청,연제구,학원,12306,춤추는건반음악학원,20090401,20090401,개원,        ,99991231,50,68,예능(대),예능(중),"음악,",음악, ,Y,N,부산광역시 연제구 세병로 21,", 3층 (연산동)",611820,051-333-3370,20231018
C10,부산광역시교육청,연제구,학원,3000034207,취미는음악(연산점)학원,20231107,20231107,개원,        ,        ,0,0,기예(대),기예(중),실용음악(성악),실용음악(성악), ,Y,N,부산광역시 연제구 고분로13번길 25,", 3층 309호(연산동)",47549,,20250831
C10,부산광역시교육청,연제구,학원,15396,친절한넘버스학원,20110113,20110113,개원,        ,99991231,80,94,입시.검정 및 보습,보통교과,"보습,",보습, ,Y,N,부산광역시 연제구 아시아드대로 84,", 2층 (거제동)",611803,051-503-0235,20260419
C10,부산광역시교육청,연제구,학원,10030,칠드런미술학원,20070413,20070413,개원,        ,99991231,110,30,예능(대),예능(중),미술,미술, ,Y,N,부산광역시 연제구 아시아드대로 102,2층 (거제동),611803,051-504-0155,20260531
C10,부산광역시교육청,연제구,학원,3000019352,컴퍼스잉글리쉬학원,20200605,20200605,개원,        ,99991231,18,0,입시.검정 및 보습,외국어,,실용외국어(유아/초·중·고), ,Y,N,부산광역시 연제구 세병로 68,", 상가 2층 (거제동, 온천천쌍용예가)",47516,,20251005
C10,부산광역시교육청,연제구,학원,3000020004,코나바리스타아카데미학원,20210414,20210414,개원,        ,99991231,40,40,직업기술,산업응용기술,"식음료품(바리스타,소믈리에)","식음료품(바리스타,소믈리에)", ,Y,N,부산광역시 연제구 신금로5번길 10,", 2층 (연산동)",47561,051-853-3335,20260426
C10,부산광역시교육청,연제구,학원,3000034524,코스터디베타수학학원,20240312,20240312,개원,        ,        ,0,0,입시.검정 및 보습,보통교과,보습,보습, ,Y, ,부산광역시 연제구 종합운동장로 26,", 7층(거제동)",47501,,20240526
C10,부산광역시교육청,연제구,학원,3000018323,코어영어수학전문학원,20190415,20190415,개원,        ,99991231,90,40,입시.검정 및 보습,보통교과,"보습,",보습, ,Y,N,부산광역시 연제구 쌍미천로 173,", 3층, 4층 (연산동)",47551,,20231018
C10,부산광역시교육청,연제구,학원,3000019650,크리아트연산파크시티학원,20201127,20201127,개원,        ,99991231,8,30,예능(대),,"미술,",, ,Y,N,부산광역시 연제구 과정로278번길 55,", 2층 (연산동)",47562,,20231018
C10,부산광역시교육청,연제구,학원,3000016154,큰샘논술학원,20170208,20170208,개원,        ,99991231,45,50,입시.검정 및 보습,보통교과,,보습·논술, ,Y,N,부산광역시 연제구 연수로 148,", 3층 (연산동)",47610,051-851-1562,20231018
C10,부산광역시교육청,연제구,학원,3000035492,클라라슈만음악학원,20250703,20250703,개원,        ,        ,0,0,예능(대),예능(중),음악,음악, ,Y, ,부산광역시 연제구 아시아드대로19번길 30,", 2층(거제동)",47530,,20250803
C10,부산광역시교육청,연제구,학원,13504,클랑아트음악학원,20091022,20091022,개원,20220124,20220331,30,10,예능(대),예능(중),음악,음악, ,Y,N,부산광역시 연제구 과정로 220-1,", 2층 (연산동)",611817,051-757-5752,20250803
C10,부산광역시교육청,연제구,학원,1000005118,클래식음악학원,19891027,19891027,개원,        ,99991231,45,30,예능(대),예능(중),"음악,",음악, ,Y,N,부산광역시 연제구 쌍미천로52번길 12,", 2층 (연산동)",47589,051-865-0330,20231018
C10,부산광역시교육청,연제구,학원,3000020157,클배움영재학원,20210630,20210630,개원,        ,99991231,158,61,입시.검정 및 보습,보통교과,"보습,",보습, ,Y,N,부산광역시 연제구 종합운동장로28번길 10,", 3층 (거제동)",47501,,20231018
C10,부산광역시교육청,연제구,학원,3000011705,키즈닥터거제학원,20120806,20120806,개원,        ,99991231,28,24,기타(대),기타(중),기타(소),기타(소), ,Y,N,부산광역시 연제구 미남로 20,", 207-1 외 1필지 3층 (거제동)",611803,051-507-5252,20241229
C10,부산광역시교육청,연제구,학원,1000005247,탑영수종합학원,19981229,19981229,개원,        ,99991231,90,40,입시.검정 및 보습,보통교과,"보습,",보습, ,Y,N,부산광역시 연제구 거제천로230번길 53,", 4층 (연산동)",611820,051-866-4303,20231120
C10,부산광역시교육청,연제구,학원,3000018640,탑프리미엄독서실,20190802,20190802,개원,        ,99991231,74,37,독서실,독서,,독서실(유아/초·중·고), ,Y,N,부산광역시 연제구 거제천로230번길 53,", 4층일부 (연산동, 연산센터빌)",47519,,20231018
C10,부산광역시교육청,연제구,학원,3000011558,테마가있는수학원,20120611,20120611,개원,        ,99991231,99,182,입시.검정 및 보습,보통교과,"보습,",보습, ,Y,N,부산광역시 연제구 아시아드대로108번길 6,", 1476-6번지 4층일부 (거제동)",611803,051-908-8850,20231018
C10,부산광역시교육청,연제구,학원,14955,테슬라과사탐학원,20100916,20100916,개원,        ,99991231,340,100,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,부산광역시 연제구 과정로 106,", 4층일부 (연산동)",611819,051-907-3456,20250921
C10,부산광역시교육청,연제구,학원,3000035554,톡톡스토리영어학원,20250725,20250725,개원,        ,        ,0,0,국제화,외국어,실용외국어(유아/초·중·고),실용외국어(유아/초·중·고), ,Y, ,부산광역시 연제구 미남로 11,", 2층(거제동)",47502,,20250803
C10,부산광역시교육청,연제구,학원,3000035097,퇴근후미술학원,20241230,20241230,개원,        ,        ,0,0,기예(대),기예(중),미술,미술, ,Y, ,부산광역시 연제구 중앙대로 1040,", 3층(연산동)",47599,,20250105
C10,부산광역시교육청,연제구,학원,3000013647,투쌤학원,20140818,20140818,개원,        ,99991231,77,50,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,부산광역시 연제구 쌍미천로 125-1,", 2층 (연산동, 대성빌딩)",47578,051-853-0050,20250803
C10,부산광역시교육청,연제구,학원,3000022030,투애티(TOAT)거제어학원,20230621,20230622,개원,        ,        ,0,0,국제화,,"실용외국어(유아/초·중·고),",, ,Y,N,부산광역시 동래구 법원북로3번길 44,5층(사직동),47845,,20231018
C10,부산광역시교육청,연제구,학원,3000018621,트리플(Tri.pl)수학학원,20190723,20190723,개원,        ,99991231,120,50,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,부산광역시 연제구 아시아드대로 101,", 8층 (거제동)",47501,null,20240121
C10,부산광역시교육청,연제구,학원,3000021101,트리플(tripl)학원,20220720,20220720,개원,        ,99991231,189,61,입시.검정 및 보습,보통교과,"보습,",보습, ,Y,N,부산광역시 연제구 아시아드대로82번길 13,", 2층 (거제동)",47508,051-507-5333,20231018
C10,부산광역시교육청,연제구,학원,3000034623,트리플수학전문학원,20240508,20240508,개원,        ,        ,0,0,입시.검정 및 보습,보통교과,보습,보습, ,Y, ,부산광역시 연제구 아시아드대로 101,", 7층(거제동, 아이작빌딩)",47501,051-507-5333,20240519
C10,부산광역시교육청,연제구,학원,3000020021,파이널영어학원,20210409,20210409,개원,        ,99991231,210,81,입시.검정 및 보습,보통교과,"보습,",보습, ,Y,N,부산광역시 연제구 종합운동장로 28,", 3층 (거제동)",47501,051-711-7798,20231018
