시도교육청코드,시도교육청명,행정구역명,학원교습소명,학원지정번호,학원명,개설일자,등록일자,등록상태명,휴원시작일자,휴원종료일자,정원합계,일시수용능력인원합계,분야명,교습계열명,교습과정목록명,교습과정명,인당수강료,수강료공개여부,기숙사학원여부,도로명주소,도로명상세주소,도로명우편번호,전화번호,수정일자
M10,충청북도교육청,흥덕구,학원,3000020364,장늘푸른소리기타학원,20241025,20241025,개원,        ,        ,90,9,예능(대),예능(중),음악,음악, ,Y,N,충청북도 청주시 흥덕구 증안로 23,(복대동),28415,,20260426
M10,충청북도교육청,흥덕구,학원,3000018604,재미진잉글리쉬어학원,20240513,20240513,개원,        ,        ,154,22,국제화,외국어,외국어,외국어, ,Y,N,충청북도 청주시 흥덕구 서현로 60,611호(가경동),28382,,20260301
M10,충청북도교육청,흥덕구,학원,3000011176,전다미음악학원,20140211,20140211,개원,        ,99991231,200,17,예능(대),예능(중),음악,음악, ,Y,N,충청북도 청주시 흥덕구 대농로 47,", 610호(6층) (복대동)",361810,043-238-2033,20260614
M10,충청북도교육청,흥덕구,학원,3000014142,정상어학원,20221021,20221021,개원,        ,99991231,640,64,국제화,외국어,실용외국어(유아/초·중·고),실용외국어(유아/초·중·고), ,Y,N,충청북도 청주시 흥덕구 서현로 60,317호 (가경동),28382,,20251214
M10,충청북도교육청,흥덕구,학원,1000006743,정음음악학원,19981013,19981013,개원,        ,99991231,140,20,예능(대),예능(중),음악,음악, ,Y,N,충청북도 청주시 흥덕구 장구봉로 68,", 204호 (가경동,태암수정아파트상가)",361803,043-234-8443,20250330
M10,충청북도교육청,흥덕구,학원,256,정일학원,19991231,19991231,개원,        ,99991231,352,88,입시.검정 및 보습,보통교과,,보습, ,Y,N,충청북도 청주시 흥덕구 대신로18번길 5-2,", 3층 (복대동)",361815,043-233-7050,20231018
M10,충청북도교육청,흥덕구,학원,3000020528,제로요리아카데미학원,20250502,20250502,개원,        ,        ,108,27,직업기술,산업응용기술,"식음료품(바리스타,소믈리에)","식음료품(바리스타,소믈리에)", ,Y,N,충청북도 청주시 흥덕구 송화로150번길 21,601호(송절동),28292,043-262-2506,20250803
M10,충청북도교육청,흥덕구,학원,3000018391,제이나발레학원,20231006,20231006,개원,        ,        ,100,10,예능(대),예능(중),무용,무용, ,Y,N,충청북도 청주시 흥덕구 서현북로 8,"(가경동), 4층",28383,,20260614
M10,충청북도교육청,흥덕구,학원,3000012205,제이발레무용학원,20161128,20161128,개원,        ,99991231,400,50,예능(대),예능(중),무용,무용, ,Y,N,충청북도 청주시 흥덕구 대농로 39,", A-408 (복대동)",28424,043-234-2585,20250420
M10,충청북도교육청,흥덕구,학원,3000020481,제이스외국어학원,20250221,20250221,개원,        ,        ,350,50,국제화,,,, ,Y,N,충청북도 청주시 흥덕구 직지대로 574,4층 일부(봉명동),28569,,20250309
M10,충청북도교육청,흥덕구,학원,3000016352,제이엠스마트해법영어수학학원,20230726,20230726,개원,        ,        ,280,40,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,충청북도 청주시 흥덕구 대신로10번길 6-7,4층 (복대동),28423,,20240407
M10,충청북도교육청,흥덕구,학원,3000010712,제이클랑음악학원,20121025,20121025,개원,        ,99991231,130,31,예능(대),예능(중),음악,음악, ,Y,N,충청북도 청주시 흥덕구 서현북로 60,", 2층 (가경동)",361260,043-295-1116,20240317
M10,충청북도교육청,흥덕구,학원,3000012293,조예련독서토론수학학원,20170119,20170119,개원,        ,99991231,200,40,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,충청북도 청주시 흥덕구 대농로 43,", 501호 (복대동, 신영지웰시티 1차 상업시설)",28424,043-231-7021,20260614
M10,충청북도교육청,흥덕구,학원,3000012185,조은산수학학원,20161107,20161107,개원,        ,99991231,560,80,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,충청북도 청주시 흥덕구 대농로 50,", 501호 (복대동)",28427,043-237-3132,20250420
M10,충청북도교육청,흥덕구,학원,4751,조해성요리학원,20090609,20090609,개원,        ,99991231,228,57,직업기술,산업응용기술,"식음료품(바리스타,소믈리에)","식음료품(바리스타,소믈리에)", ,Y,N,충청북도 청주시 흥덕구 복대로 185,", 9층 (복대동, 충청타임즈)",28585,043-236-5602,20260614
M10,충청북도교육청,흥덕구,학원,3000012722,종합영재교육J.School(제이스쿨)학원,20180308,20180308,개원,        ,99991231,300,50,입시.검정 및 보습,보통교과,"보습,",보습, ,Y,N,충청북도 청주시 흥덕구 대신로 16,", 3층 (복대동)",28423,043-235-6992,20231018
M10,충청북도교육청,흥덕구,학원,3000010535,준피아노학원,20120501,20120426,개원,        ,99991231,48,8,예능(대),예능(중),음악,음악, ,Y,N,충청북도 청주시 흥덕구 오송읍 오송2길 21,", 1층 (오송읍)",363954,043-232-6840,20240317
M10,충청북도교육청,흥덕구,학원,1000007821,중앙A+학원,20011220,20011220,개원,        ,99991231,160,40,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,충청북도 청주시 흥덕구 가로수로1144번길 72-2,", 상가 3층 (강서동, 청도아파트)",28376,043-233-4564,20250803
M10,충청북도교육청,흥덕구,학원,1000007137,중앙검정고시학원,19991001,19991001,개원,        ,99991231,400,100,입시.검정 및 보습,보통교과,검정,검정, ,Y,N,충청북도 청주시 흥덕구 가로수로 1318,", 4층 (복대동)",28598,043-233-9775,20250914
M10,충청북도교육청,흥덕구,학원,5267,중앙뮤즈음악학원,20100305,20100305,개원,        ,99991231,122,16,예능(대),예능(중),음악,음악, ,Y,N,충청북도 청주시 흥덕구 가로수로1131번길 110,"(비하동,비하동 리슈빌 상가)",361825,043-236-1680,20231018
M10,충청북도교육청,흥덕구,학원,1000006657,즐거운음악학원,19980707,19980707,개원,        ,99991231,126,14,예능(대),예능(중),음악,음악, ,Y,N,충청북도 청주시 흥덕구 가경로 60,", 204호·205호 일부 (가경동)",28408,043-233-5250,20250427
M10,충청북도교육청,흥덕구,학원,3000010965,지니쌤영어수학학원,20130626,20130626,개원,        ,99991231,350,50,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,충청북도 청주시 흥덕구 서현북로 54,", 3층전체 (가경동)",361260,043-237-7823,20240818
M10,충청북도교육청,흥덕구,학원,3000010581,지스타연기학원,20120522,20120522,개원,        ,99991231,200,100,종합(대),,"영화,연극,",, ,Y,N,충청북도 청주시 흥덕구 천석로56번길 32,", 2층,3층 (봉명동)",28560,,20231018
M10,충청북도교육청,흥덕구,학원,3000012068,지웰뉴욕실용음악학원,20160610,20160610,개원,        ,99991231,128,16,기예(대),예능(중),,음악, ,Y,N,충청북도 청주시 흥덕구 대농로 48,702호(복대동),28427,043-237-9727,20260614
M10,충청북도교육청,흥덕구,학원,3000011526,지웰루벤스미술학원,20150113,20150113,개원,        ,99991231,200,20,예능(대),예능(중),미술,미술, ,Y,N,충청북도 청주시 흥덕구 대농로 42-17,", 5층 (복대동)",361811,,20260215
M10,충청북도교육청,흥덕구,학원,3000013016,지웰선수학학원,20190211,20190211,개원,        ,99991231,144,36,입시.검정 및 보습,보통교과,"보습,",보습, ,Y,N,충청북도 청주시 흥덕구 대농로 70,", 502호 (복대동)",28427,,20231018
M10,충청북도교육청,흥덕구,학원,3000020451,지웰시티무용학원,20250121,20250121,개원,        ,        ,300,60,예능(대),예능(중),무용,무용, ,Y, ,충청북도 청주시 흥덕구 진재로 91,4층 일부(복대동),28427,,20250216
M10,충청북도교육청,흥덕구,학원,3000013617,지웰아이미술학원,20210302,20210302,개원,        ,99991231,90,15,예능(대),예능(중),미술,미술, ,Y,N,충청북도 청주시 흥덕구 대농로 33,", 504호 (복대동)",28424,null,20250302
M10,충청북도교육청,흥덕구,학원,3000013484,지웰에이펙스수학과학학원,20200820,20200820,개원,        ,99991231,200,50,입시.검정 및 보습,보통교과,"보습,",보습, ,Y,N,충청북도 청주시 흥덕구 대농로 48,", 601호 (복대동)",28427,null,20260201
M10,충청북도교육청,흥덕구,학원,3000011592,지웰음사랑음악학원,20150227,20150227,개원,        ,99991231,144,18,예능(대),예능(중),음악,음악, ,Y,N,충청북도 청주시 흥덕구 대농로 42-19,", 5층 (복대동)",361811,null,20241215
M10,충청북도교육청,흥덕구,학원,3000012193,지웰이미숙국어학원,20161110,20161110,개원,        ,99991231,630,126,종합(대),,보습,, ,Y,N,충청북도 청주시 흥덕구 대농로 58,", 402호 403호 (복대동)",28427,043-237-9090,20250216
M10,충청북도교육청,흥덕구,학원,3000011343,지웰중국어학원,20140728,20140728,개원,        ,99991231,350,50,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,충청북도 청주시 흥덕구 대농로 43,"413호(복대동,신영지웰시티)",28424,043-903-4497,20260329
M10,충청북도교육청,흥덕구,학원,3000011575,지웰춤사랑무용학원,20150216,20150216,개원,        ,99991231,100,20,예능(대),예능(중),무용,무용, ,Y,N,충청북도 청주시 흥덕구 대농로 42-19,", 3층 (복대동)",361811,043-233-2914,20260315
M10,충청북도교육청,흥덕구,학원,3000013021,지웰탑매쓰수학학원,20190215,20190215,개원,        ,99991231,200,50,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,충청북도 청주시 흥덕구 대농로 48,", 602호 (복대동)",28427,043-236-0999,20240707
M10,충청북도교육청,흥덕구,학원,3000018643,지유미음악학원,20240627,20240627,개원,        ,        ,70,10,예능(대),예능(중),음악,음악, ,Y, ,충청북도 청주시 흥덕구 오송읍 오송생명7로 105,"근린생활시설 3-205호,3-206호(오송역파라곤센트럴시티2차)",28221,,20260412
M10,충청북도교육청,흥덕구,학원,3000018438,지은샘국어전문학원,20231124,20231124,개원,        ,        ,0,0,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,충청북도 청주시 흥덕구 송화로184번길 4,502호(송절동),28292,,20260412
M10,충청북도교육청,흥덕구,학원,3000013442,직지국악학원,20200615,20200615,개원,        ,99991231,366,61,기예(대),기예(중),"국악,",국악, ,Y,N,충청북도 청주시 흥덕구 봉명로 239,", 302호 (봉명동)",28560,,20231018
M10,충청북도교육청,흥덕구,학원,3000020847,직지책나무해법독서영어수학학원,20260515,20260515,개원,        ,        ,882,98,입시.검정 및 보습,,,, ,Y,N,충청북도 청주시 흥덕구 대신로73번길 1,", 501호(복대동)",28426,,20260614
M10,충청북도교육청,흥덕구,학원,3000013414,진흥논술학원,20200417,20200417,개원,        ,99991231,56,16,입시.검정 및 보습,보통교과,보습·논술,보습·논술, ,Y,N,충청북도 청주시 흥덕구 증안로 110,", 303호 (복대동, 삼일아파트상가)",28422,043-234-2456,20250427
M10,충청북도교육청,흥덕구,학원,3000013457,참영어국어학원,20200709,20200709,개원,        ,99991231,180,30,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,충청북도 청주시 흥덕구 가경로 9-22,", 401호 일부 (가경동, 골드프라자)",28413,null,20240107
M10,충청북도교육청,흥덕구,학원,5538,참진수학전문학원,20101029,20101029,개원,        ,99991231,550,50,입시.검정 및 보습,보통교과,"보습,",보습, ,Y,N,충청북도 청주시 흥덕구 대신로 71,", 3층 (복대동)",361270,043-233-6566,20231018
M10,충청북도교육청,흥덕구,학원,3000011116,창조학원,20131218,20131218,개원,        ,99991231,400,80,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,충청북도 청주시 흥덕구 대농로 43,", 5층 504호 (복대동,신영지웰시티 1차 상업시설)",361270,043-234-2701,20260201
M10,충청북도교육청,흥덕구,학원,3000014099,채움에듀영어수학학원,20220901,20220901,개원,        ,99991231,576,72,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,충청북도 청주시 흥덕구 서현로 60,", 409호, 410호 (가경동)",28382,,20260426
M10,충청북도교육청,흥덕구,학원,3000020647,책나무가경독서논술학원,20250912,20250912,개원,        ,        ,240,30,입시.검정 및 보습,보통교과,보습·논술,보습·논술, ,Y,N,충청북도 청주시 흥덕구 서현로 32,402호(가경동),28382,,20260201
M10,충청북도교육청,흥덕구,학원,3000013994,책나무솔밭초독서학원,20220510,20220510,개원,        ,99991231,400,50,입시.검정 및 보습,보통교과,보습·논술,보습·논술, ,Y,N,충청북도 청주시 흥덕구 대농로 42-17,", 3층 (복대동)",28427,,20260426
M10,충청북도교육청,흥덕구,학원,3000020861,책나무오송만수독서논술학원,20260604,20260604,개원,        ,        ,108,18,입시.검정 및 보습,,,, ,Y,N,충청북도 청주시 흥덕구 오송읍 오송생명5로 183-3,", 203호(오송읍)",28166,,20260614
M10,충청북도교육청,흥덕구,학원,3000018683,책나무오송파라곤독서논술학원,20240808,20240808,개원,        ,        ,224,32,입시.검정 및 보습,보통교과,보습·논술,보습·논술, ,Y,N,충청북도 청주시 흥덕구 오송읍 오송생명7로 146,", 609, 610, 611호",28222,,20250302
M10,충청북도교육청,흥덕구,학원,3000020463,책나무테크노독서논술학원,20250206,20250206,개원,        ,        ,240,30,입시.검정 및 보습,보통교과,보습·논술,보습·논술, ,Y,N,충청북도 청주시 흥덕구 송화로184번길 4,301호(송절동),28292,,20260208
M10,충청북도교육청,흥덕구,학원,3000011249,책먹는미술관미술학원,20140411,20140411,개원,        ,99991231,140,20,예능(대),예능(중),미술,미술, ,Y,N,충청북도 청주시 흥덕구 대농로 47,", 603호 (복대동)",361810,null,20250216
M10,충청북도교육청,흥덕구,학원,3000013318,책통클럽지웰학원,20200115,20200115,개원,        ,99991231,192,32,기타(대),기타(중),기타(중),기타(중), ,Y,N,충청북도 청주시 흥덕구 대농로 49,", 301호 (복대동, 에스와이스타몰)",28425,043-239-0509,20260222
M10,충청북도교육청,흥덕구,학원,3000013563,챌린저영어학원,20201207,20201207,개원,        ,99991231,122,31,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,충청북도 청주시 흥덕구 오송읍 오송생명로 186,", 3층, 304-1호(304호 일부) (오송읍)",28165,043-234-4575,20260201
M10,충청북도교육청,흥덕구,학원,3000012135,천재해법학원,20160829,20160829,개원,        ,99991231,642,107,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,충청북도 청주시 흥덕구 옥산면 옥산시내2길 6,", 1층, 2층 일부",28113,,20260412
M10,충청북도교육청,흥덕구,학원,3000011409,청록지웰학원,20140925,20140925,개원,        ,99991231,210,70,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,충청북도 청주시 흥덕구 대농로 70,", 505호 (복대동)",361810,043-237-6638,20260315
