시도교육청코드,시도교육청명,행정구역명,학원교습소명,학원지정번호,학원명,개설일자,등록일자,등록상태명,휴원시작일자,휴원종료일자,정원합계,일시수용능력인원합계,분야명,교습계열명,교습과정목록명,교습과정명,인당수강료,수강료공개여부,기숙사학원여부,도로명주소,도로명상세주소,도로명우편번호,전화번호,수정일자
B10,서울특별시교육청,광진구,교습소,3000051340,삼성영어셀레나광장영어교습소,20241104,20241104,개원,        ,        ,0,9,입시.검정 및 보습,보통교과,Pre-Level,보습,"Pre-Level:240000, Basic:250000, Inter:260000, Advanced:270000, Prep:280000, 중등M:320000, 중등T:320000, 초등특강A:100000, Phonics:150000, 초등특강B:150000, 중등특강A:180000, 중등특강B:200000, 중등특강C:220000",Y, ,서울특별시 광진구 아차산로 530,"210호,211호(광장동)",04974,02-0000-0000,20251214
B10,서울특별시교육청,광진구,교습소,3000042033,삼성영어셀레나구의영어교습소,20220805,20220805,개원,        ,99991231,80,5,입시.검정 및 보습,보통교과,Pre,보습,"Pre:230000, Basic:240000, Inter:250000, Ad:260000, PreP:300000, 중등영어:300000, 초등특강A:40000, 초등특강B:70000, 초등특강C:100000",Y,N,서울특별시 광진구 광나루로39길 11,"222호 (구의동, 구의자이르네)",04977,02-454-3933,20250824
B10,서울특별시교육청,광진구,교습소,2000030002,삼성음악교습소,19960126,19960126,개원,        ,99991231,25,9,예능(대),예능(중),기초피아노,음악, ,Y,N,서울특별시 광진구 아차산로70길 17-17,", 201호 (광장동, 삼성아파트)",04971,02-0000-0000,20231018
B10,서울특별시교육청,광진구,교습소,4671,상상미술교습소,20040401,20040401,개원,        ,99991231,85,9,예능(대),예능(중),초등기초1,미술,"초등기초1:110000, 초등기초2:130000, 초등기초3:150000, 초등기초4:170000, 입시심화1:140000, 입시심화2:200000",Y,N,서울특별시 광진구 용마산로3길 104,2층 (중곡동),143891,02-453-1577,20250622
B10,서울특별시교육청,광진구,교습소,3000019424,상상스튜디오미술교습소,20140226,20140226,개원,        ,99991231,15,6,예능(대),예능(중),미술실기,미술,"미술실기:80000, 미술:95000",Y,N,서울특별시 광진구 동일로72길 34,1층(중곡동),04912,02-461-8982,20251214
B10,서울특별시교육청,광진구,교습소,2000030792,새쇼팽피아노교습소,19980413,19980413,개원,        ,99991231,55,5,예능(대),예능(중),기초,음악,"기초:100000, 기초:100000, 바이엘:110000, 바이엘:120000, 체르니(입시):130000, 체르니(입시):140000, 체르니(입시):150000, 체르니(입시):160000, 체르니(입시):170000, 체르니(입시):180000, 체르니(입시):260000",Y,N,서울특별시 광진구 뚝섬로54길 35,1층(자양동),143872,02-458-9022,20231029
B10,서울특별시교육청,광진구,교습소,3000013533,생각또질문철학논술교습소,20120307,20120307,개원,        ,99991231,29,6,입시.검정 및 보습,보통교과,고등국어,보습,"고등국어:200000, 초등/논술:90000, 중등/논술:120000, 초등/논술:115920, 중등/논술:126000",Y,N,서울특별시 광진구 구의강변로 96,", 302호 (구의동, 현대6단지아파트 상가동)",143832,02-458-8638,20250223
B10,서울특별시교육청,광진구,교습소,23519,생각하는미술교습소,20090319,20090319,개원,        ,99991231,15,7,예능(대),예능(중),미술(주3),미술,"미술(주3):125000, 미술(주2):85000, 미술(주1):45000",Y,N,서울특별시 광진구 자양로3길 68,", 2층 (자양동, 노벨영재어린이집)",143873,02-454-4525,20250309
B10,서울특별시교육청,광진구,교습소,25291,샤론피아노교습소,20090902,20090902,개원,        ,99991231,45,5,예능(대),예능(중),초급1,음악,"초급1:110000, 중급1:120000, 중급2:130000, 고급1:140000, 바이엘1:100000, 바이엘2:120000, 체르니1:120000, 체르니2:130000, 체르니40:140000",Y,N,서울특별시 광진구 뚝섬로52라길 36,", 102호 (자양동,동소빌딩)",143872,02-446-6015,20231029
B10,서울특별시교육청,광진구,교습소,3000048138,서로생각국어논술교습소,20231109,20231109,개원,        ,        ,0,6,입시.검정 및 보습,보통교과,논술1,보습·논술,"논술1:84000, 논술2:92000, 논술3:100000, 논술4:108000, 논술5:115000, 논술6:123000, 논술1:142000, 논술2:142000, 논술3:150000, 글쓰기:165000, 방학특강:200000, 방학특강:200000",Y, ,서울특별시 광진구 아차산로 499,2층 9호(광장동),04984,02-0000-0000,20251214
B10,서울특별시교육청,광진구,교습소,3000027257,선화아트스토리미술교습소,20161019,20130131,개원,        ,99991231,18,3,예능(대),예능(중),일반미술,미술,일반미술:110000,Y,N,서울특별시 광진구 광나루로56길 29,", 중앙상가 301호 일부 (구의동, 현대프라임아파트)",05119,02-3436-0177,20260329
B10,서울특별시교육청,광진구,교습소,3000050885,성공국어교습소,20240801,20240801,개원,        ,        ,0,5,입시.검정 및 보습,보통교과,초등국어,보습,"초등국어:185000, 중등국어:300000, 고등국어:430000",Y, ,서울특별시 광진구 구의강변로 96,", 202호 우측 (구의동, 현대6단지아파트 상가동)",05117,02-0000-0000,20251214
B10,서울특별시교육청,광진구,교습소,3000034454,셀파영어교습소,20190517,20190517,개원,        ,99991231,40,9,입시.검정 및 보습,보통교과,고등영어2,보습,"고등영어2:400000, 영어(중3):300000, 영어(고1):350000, 영어(고2):350000, 영어(고3):450000",Y,N,서울특별시 광진구 자양번영로 62,"(자양동,예닮), 1층 101호",05064,02-3437-4324,20250112
B10,서울특별시교육청,광진구,교습소,3000038833,소리엘피아노교습소,20210413,20210414,개원,        ,99991231,15,5,예능(대),예능(중),"입시콩쿨,CCM반주(주3회)",음악,"입시콩쿨,CCM반주(주3회):210000, 입시콩쿨,CCM반주(주4회):220000, 입시피아노:400000, 바이엘1,2,3:120000, 체르니100(주2회):130000, 체르니30(주2회):140000, 체르니40(주2회):150000, 바이엘(주2회):140000, 체르니100(주3회):150000, 체르니30(주3회):160000, 체르니40(주3회):170000, 바이엘(주4회):160000, 체르니100(주4회):170000, 체르니30(주4회):180000, 체르니40(주4회0:190000, 입시콩쿨,CCM반주(주2회):200000",Y,N,서울특별시 광진구 천호대로117길 62,", 1층 (중곡동)",04923,02-0000-0000,20250803
B10,서울특별시교육청,광진구,교습소,23007,소원서예교습소,20090120,20090120,개원,        ,99991231,26,8,예능(대),예능(중),서예/한자,미술,"서예/한자:80000, 서예:60000, 서예/한자:150000",Y,N,서울특별시 광진구 뚝섬로 649,", 2층 (자양동, 동부자동차공업사)",05060,02-456-3964,20231018
B10,서울특별시교육청,광진구,교습소,2000030902,소해서예교습소,19870908,19870908,개원,        ,99991231,36,2,기타(대),기타(중),,서예,"한자서예1:27000, 한자서예2:54000, 한자서예3:81000, 한자서예4:108000, 한자서예:25000, 한자서예:50000, 한자서예:75000, 한자서예:115000",Y,N,서울특별시 광진구 광나루로 606 ,304호 (구의동),143821,02-444-1328,20250803
B10,서울특별시교육청,광진구,교습소,3000030060,솔로몬음악교습소,20171017,20171017,개원,        ,99991231,24,7,예능(대),예능(중),성악,음악, ,Y,N,서울특별시 광진구 뚝섬로52마길 66,", 201호 (자양동)",05108,02-6414-0500,20231018
B10,서울특별시교육청,광진구,교습소,3000052108,솔루니광장현대논술교습소,20250228,20250228,개원,        ,        ,0,3,입시.검정 및 보습,보통교과,독서논술(고),보습,"독서논술(고):120000, 독서논술(저):120000, 역사:100000, 독서논술:150000",Y, ,서울특별시 광진구 광나루로 635,225호(광장동),04974,02-000-0000,20260607
B10,서울특별시교육청,광진구,교습소,3000032014,솔루니논술교습소,20180615,20180615,개원,        ,99991231,24,6,입시.검정 및 보습,보통교과,독서논술,보습,"독서논술:120000, 역사:100000, 독서논술:150000",Y,N,서울특별시 광진구 용마산로21길 27,", 1층 일부 (중곡동)",04935,00-000-0000,20250629
B10,서울특별시교육청,광진구,교습소,3000034941,솔루니독서논술교습소,20190801,20190801,개원,        ,99991231,25,5,입시.검정 및 보습,보통교과,독서논술,보습,"독서논술:120000, 역사:100000, 독서논술:150000",Y,N,서울특별시 광진구 아차산로 493,", 2층 일부 (광장동)",04984,02-0000-0000,20250629
B10,서울특별시교육청,광진구,교습소,3000048985,솔루니용마논술교습소,20240314,20240314,개원,        ,        ,0,4,입시.검정 및 보습,보통교과,독서논술(초등 저),보습·논술,"독서논술(초등 저):120000, 독서논술(초등 고):120000, 초등역사논술:100000, 중등논술:150000",Y, ,서울특별시 광진구 용마산로3길 95,", 1층 일부 (중곡동)",04930,02-000-0000,20250622
B10,서울특별시교육청,광진구,교습소,2000031706,송현서당교습소,19940225,19940225,개원,        ,99991231,5,5,기타(대),기타(중),서예/초급,서예, ,Y,N,서울특별시 광진구 영화사로9길 63 ,(중곡동),143889,02-457-7106,20231029
B10,서울특별시교육청,광진구,교습소,3000028641,수리수학교습소,20170322,20170322,개원,        ,99991231,4,4,입시.검정 및 보습,보통교과,,보습, ,Y,N,서울특별시 광진구 광나루로 635,", 상가동 226호 (광장동)",04974,02-0000-0000,20231018
B10,서울특별시교육청,광진구,교습소,3000043834,수빛수학교습소,20230428,20230428,개원,        ,99991231,21,8,입시.검정 및 보습,보통교과,중등수학,보습,"중등수학:500000, 고등수학A:600000, 고등수학B:550000, 고등수학C:200000, 고등수학D:50000",Y,N,서울특별시 광진구 아차산로65길 9, 3층 (구의동),05035,02-0000-0000,20250907
B10,서울특별시교육청,광진구,교습소,3000029834,수피아노음악교습소,20170908,20170908,개원,        ,99991231,89,8,예능(대),예능(중),플릇,음악,"플릇:50000, 우크렐레:50000, 피아노(기초):120000, 피아노(기초):110000, 피아노(중급):130000, 피아노(중급):120000, 피아노(고급):150000, 피아노(고급):140000, 피아노(초급):120000, 피아노(초급):110000, 피아노(중급):130000, 피아노(중급):120000, 피아노(고급):150000, 피아노(고급):140000, 플루트(고급):50000, 우크렐레(고급):50000, 드럼(고급):50000",Y,N,서울특별시 광진구 용마산로16길 5,", 2층일부 (중곡동)",04941,00-000-0000,20231018
B10,서울특별시교육청,광진구,교습소,3000043545,수학공간수학교습소,20230317,20230317,개원,        ,99991231,20,4,입시.검정 및 보습,보통교과,초등수학2,보습,"초등수학2:100000, 초등수학3:180000, 초등수학4:180000, 초등수학5:180000, 초등수학6:180000, 중등수학:280000",Y,N,서울특별시 광진구 동일로38길 15,", 1층 일부 (군자동) ",05001,02-0000-0000,20240526
B10,서울특별시교육청,광진구,교습소,3000025424,수학의달인구의점수학교습소,20160216,20160216,개원,        ,99991231,48,8,입시.검정 및 보습,보통교과,초등수학1,보습,"초등수학1:180000, 초등수학2:200000, 초등수학3:220000, 초등수학4:240000, 초등수학5:260000, 중등수학1:210000, 중등수학2:240000, 중등수학3:280000, 중등수학4:340000, 중등수학5:380000",Y,N,서울특별시 광진구 천호대로136길 46,",  201호 (구의동)",04975,02-457-3379,20250518
B10,서울특별시교육청,광진구,교습소,3000041726,수학의신수학교습소,20220627,20220627,개원,        ,99991231,72,6,입시.검정 및 보습,보통교과,초등수학3,보습,"초등수학3:275000, 초등수학4:345000, 초등수학5:345000, 초등수학6:415000, 중등수학1:450000, 중등수학2:375000, 중등수학3:500000, 중등수학4:530000, 고등수학1:485000, 고등수학2:610000, 고등수학3:680000, 고등수학4:600000, 초등수학1:230000, 초등수학2:270000",Y,N,서울특별시 광진구 광나루로 606,204호(구의동),05034,02-0000-0000,20250803
B10,서울특별시교육청,광진구,교습소,3000029053,숙명현음악교습소,20170517,20170517,개원,        ,99991231,12,4,예능(대),예능(중),초급피아노,음악, ,Y,N,서울특별시 광진구 광나루로56길 34,", 202호 (구의동, 구의동현대2단지 종합상가동)",05118,02-447-8008,20250223
B10,서울특별시교육청,광진구,교습소,9661,숨피아노교습소,20050324,20050324,개원,        ,99991231,40,9,예능(대),예능(중),,음악,"기초(바이엘):120000, 기초(바이엘):140000, 초급(체르니100):150000, 중급(체르니30):160000, 고급1(체르니40및작품):170000, 기초(바이엘):130000, 초급(체르니100):140000, 중급(체르니30):150000, 고급2(체르니40및작품):160000",Y,N,서울특별시 광진구 동일로26길 46,", 1층일부 (화양동)",143916,02-0000-0000,20241215
B10,서울특별시교육청,광진구,교습소,12251,숲소리음악교습소,20051215,20051215,개원,        ,99991231,25,8,예능(대),예능(중),피아노초급,음악,"피아노초급:150000, 피아노중급A(입시):160000, 피아노중급B(입시):160000, 피아노고급(입시):170000, 플룻(입시):130000",Y,N,서울특별시 광진구 아차산로44길 36,101호 (자양동),143852,02-452-8028,20250615
B10,서울특별시교육청,광진구,교습소,3000025212,스마트해법영어광진중곡영어교습소,20160119,20160119,개원,        ,99991231,60,6,입시.검정 및 보습,보통교과,초등영어1,보습,"초등영어1:220000, 초등영어2:220000, 중등영어1:250000, 중등영어2:250000, 고등영어1:270000, 고등영어2:270000",Y,N,서울특별시 광진구 동일로72길 42,",  1층일부 (중곡동)",04911,070-5043-7724,20260426
B10,서울특별시교육청,광진구,교습소,3000054413,슬기로운수학교습소,20260323,20260323,개원,        ,        ,0,6,입시.검정 및 보습,,,, ,Y, ,서울특별시 광진구 자양로26길 14,102호(구의동),05039,02-000-0000,20260607
B10,서울특별시교육청,광진구,교습소,2000030822,슬기피아노교습소,19941007,19941007,개원,        ,99991231,6,2,예능(대),예능(중),바이엘1,음악,"바이엘1:140000, 바이엘2:120000, 체르니1:150000, 체르니2:130000, 바이엘3:80000",Y,N,서울특별시 광진구 뚝섬로37길 11,우성3차상가 206호 일부(자양동),143861,02-456-8578,20250112
B10,서울특별시교육청,광진구,교습소,25131,신명음악교습소,20090820,20090819,개원,        ,99991231,20,3,예능(대),예능(중),,음악,"피아노바이엘:110000, 바이엘1:130000, 바이엘2:110000, 체르니100:140000, 체르니30:150000",Y,N,서울특별시 광진구 뚝섬로56길 44,", 2층 (자양동,신명피아노)",143872,02-454-9448,20231029
