시도교육청코드,시도교육청명,행정구역명,학원교습소명,학원지정번호,학원명,개설일자,등록일자,등록상태명,휴원시작일자,휴원종료일자,정원합계,일시수용능력인원합계,분야명,교습계열명,교습과정목록명,교습과정명,인당수강료,수강료공개여부,기숙사학원여부,도로명주소,도로명상세주소,도로명우편번호,전화번호,수정일자
Q10,전라남도교육청,여수시,학원,3000014505,헤라클레스미술학원,20220608,20220607,개원,20260301,20260808,300,25,예능(대),예능(중),미술,미술, ,Y,N,전라남도 여수시 문수로 100,", 3층 (문수동)",59713,,20260329
Q10,전라남도교육청,여수시,학원,5022,헤럴드NIE여서어학원,20070309,20070309,개원,        ,99991231,30,29,국제화,외국어,,실용외국어(유아/초·중·고), ,Y,N,전라남도 여수시 여서1로 92,", 4층 (여서동)",550260,061-654-1020,20231018
Q10,전라남도교육청,여수시,학원,3000018936,헬렌도론인터내셔널여수웅천더프라임학원,20240708,20240708,개원,        ,        ,180,36,국제화,외국어,실용외국어(유아/초·중·고),실용외국어(유아/초·중·고), ,Y,N,전라남도 여수시 웅천로 347,"(웅천동), 1층",59693,,20260201
Q10,전라남도교육청,여수시,학원,3000014743,헬렌도론인터내셔널여수웅천학원,20230324,20230322,개원,        ,99991231,462,66,종합(대),외국어,"보습,실용외국어(유아/초·중·고)",실용외국어(유아/초·중·고), ,Y,N,전라남도 여수시 웅천로 347,"(웅천동), 1층",59693,,20260201
Q10,전라남도교육청,여수시,학원,6176,현수과학학원,20090713,20090713,개원,        ,99991231,135,45,입시.검정 및 보습,외국어,,실용외국어(유아/초·중·고), ,Y,N,전라남도 여수시 문수로 35,", 청송빌딩 3층 (문수동)",59703,061-655-3287,20250518
Q10,전라남도교육청,여수시,학원,3000010759,현수수학학원,20121031,20121031,개원,        ,99991231,215,43,입시.검정 및 보습,진학지도,"보습,진학상담지도",진학상담지도, ,Y,N,전라남도 여수시 도원로 179,", 2층 (선원동)",59646,,20260329
Q10,전라남도교육청,여수시,학원,3000013191,혜윰학원,20180720,20180710,개원,        ,99991231,390,78,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,전라남도 여수시 여문문화2길 50,3층(문수동),59708,,20250420
Q10,전라남도교육청,여수시,학원,5903,혜인피아노학원,20081125,20081125,개원,        ,99991231,114,18,예능(대),예능(중),음악,음악, ,Y,N,전라남도 여수시 쌍봉로 32,3층 (학동),59672,061-686-0034,20250713
Q10,전라남도교육청,여수시,학원,3000013927,호남무용학원,20200710,20200706,개원,        ,99991231,610,122,예능(대),예능(중),,무용, ,Y,N,전라남도 여수시 좌수영로 311,", 5층 (오림동)",59714,,20231018
Q10,전라남도교육청,여수시,학원,3000010769,호남요리학원,20121113,20121113,개원,        ,99991231,50,10,직업기술,산업응용기술,"식음료품(바리스타,소믈리에)","식음료품(바리스타,소믈리에)", ,Y,N,전라남도 여수시 문수로35 청송빌딩 (5층),(문수동),550816,061-655-0202,20260329
Q10,전라남도교육청,여수시,학원,3000018917,홍선영수학전문학원,20240617,20240610,개원,        ,        ,120,30,입시.검정 및 보습,,,, ,Y, ,전라남도 여수시 문수로 50,(문수동)5층,59708,,20240616
Q10,전라남도교육청,여수시,학원,3000010388,홍수학전문학원,20111124,20111124,개원,        ,99991231,160,40,입시.검정 및 보습,보통교과,"보습,",보습, ,Y,N,전라남도 여수시 새터로 83,", 3층 (신기동)",555802,061-686-8828,20231018
Q10,전라남도교육청,여수시,학원,3000014724,홍쌤영어학원,20230309,20230308,개원,        ,99991231,205,41,입시.검정 및 보습,보통교과,,입시, ,Y,N,전라남도 여수시 무선로 16,", 2층 (학동)",59672,,20231018
Q10,전라남도교육청,여수시,학원,3000011130,홍익입시미술학원,20131101,20131031,개원,        ,99991231,220,40,예능(대),예능(중),"미술,",미술, ,N,N,전라남도 여수시 문수로 33,", 3층 (문수동)",550817,,20250119
Q10,전라남도교육청,여수시,학원,2000005080,화랑독서실,20010419,20010419,개원,        ,99991231,321,107,독서실,독서,"독서실(유아/초·중·고),",독서실(유아/초·중·고), ,Y,N,전라남도 여수시 양지2길 6-4,", 2층 (미평동)",550240,061-685-6828,20231018
Q10,전라남도교육청,여수시,학원,3000021019,횃불수학학원 ,20250613,20250610,개원,        ,        ,60,20,입시.검정 및 보습,,,, ,Y,N,전라남도 여수시 웅천로 108,파로스타워 502호(웅천동),59792,,20250615
Q10,전라남도교육청,여수시,학원,2000004817,효성학원,20010714,19960401,개원,        ,99991231,140,35,입시.검정 및 보습,보통교과,"보습,",보습, ,Y,N,전라남도 여수시 선소로 72-13,", 상가 1동 4층 5호 (신기동,신기부영3단지)",555706,061-682-3766,20231018
Q10,전라남도교육청,여수시,학원,3000011217,힐링독서실,20140115,20140115,개원,        ,99991231,50,50,독서실,독서,독서실(유아/초·중·고),독서실(유아/초·중·고), ,Y,N,전라남도 여수시 대치3길 22,", 6층 (여서동)",550260,061-651-8148,20231018
Q10,전라남도교육청,영광군,교습소,3000018903,고래영어교습소,20240426,20240426,개원,        ,        ,0,9,입시.검정 및 보습,,,, ,Y, ,전라남도 영광군 영광읍 물무로 110,2층,57044,010-6377-6963,20240519
Q10,전라남도교육청,영광군,교습소,3000022853,공감영어교습소,20250624,20250619,개원,        ,        ,0,0,입시.검정 및 보습,,,, ,Y, ,전라남도 영광군 홍농읍 상하길 108,1층,57004,010-7554-1861,20250713
Q10,전라남도교육청,영광군,교습소,1771,김정신수학교습소,20040416,20040416,개원,20120305,20120430,54,9,입시.검정 및 보습,보통교과,수학(중등6명),보습,"수학(중등6명):200000, 수학(고등6명):250000, 수학(초등6명):300000",Y,N,전라남도 영광군 영광읍 중앙로 175-5,(영광읍),57044,061-351-3412,20260222
﻿Q10,전라남도교육청,영광군,교습소,3000018825,노하우기타음악교습소,20240130,20240123,개원,        ,        ,0,6,예능(대),,,, ,Y, ,전라남도 영광군 영광읍 천년로 1506-1,2층,57044,010-6548-5879,20240218
Q10,전라남도교육청,영광군,교습소,3000022987,누리셈 초등수학 연산ㆍ사고력 전문 교습소,20251222,20251211,개원,        ,        ,0,9,입시.검정 및 보습,,,, ,Y, ,전라남도 영광군 영광읍 천년로 1474,206호,57048,,20251228
Q10,전라남도교육청,영광군,교습소,3000018833,미래엔알파수학교습소,20240215,20240214,개원,        ,        ,0,9,입시.검정 및 보습,,,, ,Y, ,전라남도 영광군 영광읍 물무로 114,2층,57046,010-2074-1312,20250112
Q10,전라남도교육청,영광군,교습소,3000014667,베스트영어교습소,20230102,20221230,개원,        ,99991231,58,9,입시.검정 및 보습,보통교과,,보습, ,Y,N,전라남도 영광군 영광읍 물무로 84,", 2층 (영광읍)",57044,,20231018
Q10,전라남도교육청,영광군,교습소,3000011771,상상파레트(미술교습소),20150327,20150327,개원,        ,99991231,72,9,예능(대),예능(중),유아미술 1,미술,"유아미술 1:40000, 유아미술 2:70000, 초등미술 1:40000, 초등미술 2:70000",Y,N,전라남도 영광군 홍농읍 상하길 72,(홍농읍),57004,null,20231112
Q10,전라남도교육청,영광군,교습소,3000023005,영광양국진스피치교습소,20260107,20260107,개원,        ,        ,0,8,기타(대),,,, ,Y, ,전라남도 영광군 영광읍 물무로 132,3층(심지빌딩),57046,010-6210-6454,20260614
Q10,전라남도교육청,영광군,교습소,3000012698,창의력수학교습소,20170329,20170329,개원,        ,99991231,56,7,입시.검정 및 보습,보통교과,수학1(교구수학Ⅰ),보습,"수학1(교구수학Ⅰ):33000, 수학2(교구수학Ⅱ):33000",Y,N,전라남도 영광군 홍농읍 홍농로 483-26,(홍농읍),57004,null,20240218
Q10,전라남도교육청,영광군,교습소,3000011773,한우리 독서토론논술 영광홍농교실,20150327,20150327,개원,        ,99991231,52,9,입시.검정 및 보습,보통교과,중등논술,보습·논술,"중등논술:148000, 중등심화논술:168000, 초등논술:125000, 초등탐구논술:138000, 초등심화논술:168000, 초등논술(어휘):50000",N,N,전라남도 영광군 홍농읍 상하길 105,2층,57004,,20250216
Q10,전라남도교육청,영광군,학원,3000011164,S&H학원,20121108,20121108,개원,        ,99991231,48,58,입시.검정 및 보습,보통교과,,보습, ,N,N,전라남도 영광군 영광읍 물무로 77-1,(영광읍),57036,,20231018
Q10,전라남도교육청,영광군,학원,3000018991,SP브릿지학원,20240913,20240913,개원,        ,        ,162,54,입시.검정 및 보습,,,, ,Y,N,전라남도 영광군 영광읍 중앙로 119,2층,57045,,20241006
Q10,전라남도교육청,영광군,학원,3000021010,가나다학원,20250512,20250512,개원,        ,        ,0,0,입시.검정 및 보습,,,, ,Y,N,전라남도 영광군 영광읍 중앙로 204,1층,57051,,20250518
Q10,전라남도교육청,영광군,학원,3000010685,가람독서실,20120724,20120724,개원,        ,99991231,52,52,독서실,독서,독서실(유아/초·중·고),독서실(유아/초·중·고), ,Y,N,전라남도 영광군 영광읍 물무로 102-1,(영광읍),57044,061-352-0202,20241110
Q10,전라남도교육청,영광군,학원,3000011784,공감실용음악학원,20150408,20150408,개원,        ,99991231,120,30,예능(대),예능(중),음악,음악, ,Y,N,전라남도 영광군 영광읍 천년로 1498,", 2층 (영광읍)",57044,061-351-2460,20251214
Q10,전라남도교육청,영광군,학원,3000011758,길독서실,20150324,20150324,개원,        ,99991231,61,61,독서실,독서,독서실(유아/초·중·고),독서실(유아/초·중·고), ,Y,N,전라남도 영광군 영광읍 현암길 55-6,", 2층 (영광읍)",57044,061-351-0501,20241110
Q10,전라남도교육청,영광군,학원,2000006718,김영원학원,20080423,20010327,개원,        ,99991231,170,51,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,전라남도 영광군 영광읍 물무로 123,", 2층 (영광읍)",57051,061-351-4770,20250216
Q10,전라남도교육청,영광군,학원,3000011879,까르페디엠학원,20150630,20150630,개원,        ,99991231,60,30,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,전라남도 영광군 영광읍 중앙로2길 5,", 2층 (영광읍)",57047,,20250622
Q10,전라남도교육청,영광군,학원,5739,노란건반피아노학원,20080804,20080804,개원,        ,99991231,84,32,예능(대),예능(중),음악,음악, ,Y,N,전라남도 영광군 영광읍 중앙로 212,", 2층 (영광읍)",57051,061-353-8311,20240114
Q10,전라남도교육청,영광군,학원,3000010273,노란네모미술학원,20110830,20110830,개원,        ,99991231,150,41,예능(대),예능(중),"미술,",미술, ,Y,N,전라남도 영광군 영광읍 현암길 29-2,", 1층 (영광읍)",57044,061-353-4449,20231018
Q10,전라남도교육청,영광군,학원,3000014719,뉴턴과학학원,20230306,20230306,개원,        ,99991231,130,47,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,전라남도 영광군 영광읍 물무로 87,", 2층 (영광읍)",57036,061-353-5955,20231217
Q10,전라남도교육청,영광군,학원,3000014476,다니엘학원,20220510,20220510,개원,        ,99991231,369,69,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,전라남도 영광군 영광읍 현암길 37-4,", 2층 (영광읍)",57044,,20240818
Q10,전라남도교육청,영광군,학원,3000012732,더프라임영어학원,20170419,20170419,개원,        ,99991231,128,63,입시.검정 및 보습,보통교과,,보습, ,Y,N,전라남도 영광군 영광읍 물무로 88,", 정현빌딩 1층 (영광읍)",57044,,20231018
Q10,전라남도교육청,영광군,학원,6982,두드림음악학원,20101014,20101014,개원,        ,99991231,135,15,예능(대),예능(중),음악,음악, ,Y,N,전라남도 영광군 영광읍 천년로13길 57-11,", 2층 (영광읍)",57036,061-351-3422,20240324
Q10,전라남도교육청,영광군,학원,1205,두란노학원,20040402,20040402,개원,        ,99991231,190,85,종합(대),,"보습,음악",, ,N,N,전라남도 영광군 홍농읍 홍농로 487,(홍농읍),57004,061-356-7275,20241110
Q10,전라남도교육청,영광군,학원,2000006711,드로잉룸학원,20240207,20240207,개원,        ,99991231,125,51,예능(대),예능(중),미술,미술, ,Y,N,전라남도 영광군 영광읍 물무로 71,103호,57036,061-351-3513,20240218
Q10,전라남도교육청,영광군,학원,2000006752,라인음악미술학원,19970414,19970414,개원,        ,99991231,192,22,예능(대),예능(중),,음악, ,Y,N,전라남도 영광군 홍농읍 상하길 103,(홍농읍),57004,061-356-8259,20251026
Q10,전라남도교육청,영광군,학원,3000014285,리딩샘독서논술학원,20210928,20210928,개원,        ,99991231,60,65,입시.검정 및 보습,보통교과,보습·논술,보습·논술, ,Y,N,전라남도 영광군 영광읍 물무로2길 45,", 3층 (영광읍)",57036,null,20240818
Q10,전라남도교육청,영광군,학원,3000023109,멘토학원,20260511,20260508,개원,        ,        ,0,110,입시.검정 및 보습,,,, ,Y,N,전라남도 영광군 영광읍 물무로2길 45,2층,57036,061-356-0978,20260614
Q10,전라남도교육청,영광군,학원,3000012063,명문지앤비학원,20151125,20151125,개원,        ,99991231,200,123,입시.검정 및 보습,보통교과,"보습,",보습, ,Y,N,전라남도 영광군 영광읍 물무로2길 20,(영광읍),57036,061-352-3937,20231018
Q10,전라남도교육청,영광군,학원,3000022892,모락모락앙상블 실용음악학원,20250820,20250822,개원,        ,        ,41,52,예능(대),예능(중),음악,음악, ,Y,N,전라남도 영광군 영광읍 현암길 35-1,2층,57044,,20260201
Q10,전라남도교육청,영광군,학원,3000011275,뮤엠영어 영광캠퍼스 학원,20140307,20140307,개원,20150619,20160630,105,15,국제화,외국어,실용외국어(유아/초·중·고),실용외국어(유아/초·중·고), ,Y,N,전라남도 영광군 영광읍 중앙로 216,(영광읍),57051,061-353-0582,20250420
Q10,전라남도교육청,영광군,학원,5737,미주뷰티예술미용학원,20080811,20080801,개원,20160211,20160326,60,60,직업기술,산업응용기술,"이·미용,",이·미용, ,Y,N,전라남도 영광군 영광읍 신남로 169,", 4층 (영광읍)",57040,061-352-6955,20231018
Q10,전라남도교육청,영광군,학원,3967,북키독서논술학원,20060802,20060802,개원,        ,99991231,70,20,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,전라남도 영광군 영광읍 현암길 37-4,", A동 2층 (영광읍)",57044,061-351-0966,20260215
Q10,전라남도교육청,영광군,학원,3000013025,분석수학학원,20180124,20180124,개원,        ,99991231,60,53,입시.검정 및 보습,보통교과,,보습, ,Y,N,전라남도 영광군 영광읍 물무로 100,(영광읍),57044,061-353-1750,20231018
Q10,전라남도교육청,영광군,학원,4994,빅토리아영어학원,20070227,20070227,개원,        ,99991231,210,96,국제화,외국어,실용외국어(유아/초·중·고),실용외국어(유아/초·중·고), ,Y,N,전라남도 영광군 홍농읍 상하길 108,"(홍농읍), 2층",57004,010-9426-1819,20250817
