시도교육청코드,시도교육청명,행정구역명,학원교습소명,학원지정번호,학원명,개설일자,등록일자,등록상태명,휴원시작일자,휴원종료일자,정원합계,일시수용능력인원합계,분야명,교습계열명,교습과정목록명,교습과정명,인당수강료,수강료공개여부,기숙사학원여부,도로명주소,도로명상세주소,도로명우편번호,전화번호,수정일자
F10,광주광역시교육청,북구,학원,3000018009,잉프영어학원,20240628,20240628,개원,        ,        ,200,50,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 우치로64번길 61,(중흥동) 4층,61207,,20251207
F10,광주광역시교육청,북구,학원,3000020296,자이음악학원,20260604,20260604,개원,        ,        ,160,20,예능(대),예능(중),음악,음악, ,Y, ,광주광역시 북구 북문대로98번길 49,"단지내 상가 2단지-2, 216호, 217호(운암동, 운암자이포레나퍼스티체2단지)",61103,010-3334-6771,20260607
F10,광주광역시교육청,북구,학원,3000013709,잡디엔에이취업컨설팅학원,20180320,20180320,개원,        ,99991231,60,30,직업기술,산업서비스,,직업상담, ,Y,N,광주광역시 북구 우치로 128,", 4층 (용봉동)",61188,062-719-1030,20231018
F10,광주광역시교육청,북구,학원,5139,장하라수학전문학원,20080411,20080411,개원,        ,99991231,160,50,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 양산로 71,", 2층일부 (양산동)",61025,062-573-3299,20240929
F10,광주광역시교육청,북구,학원,7215,전대공무원경찰학원,20101018,20101015,개원,        ,99991231,100,100,인문사회(대),인문사회(중),"성인고시,",성인고시, ,Y,N,광주광역시 북구 우치로 80,", 501호 (용봉동)",61189,062-266-0580,20231018
F10,광주광역시교육청,북구,학원,6343,전대독서실,20091007,20091007,개원,        ,99991231,72,72,독서실,독서,"독서실(일반인),",독서실(일반인), ,N,N,광주광역시 북구 호동로 13,  4층 ,500843,062-266-0581,20231018
F10,광주광역시교육청,북구,학원,2887,전문독서실,20050315,20050315,개원,        ,99991231,108,108,독서실,독서,독서실(일반인),독서실(일반인), ,N,N,광주광역시 북구 설죽로202번길 56,"2,3층",500844,062-524-1199,20231018
F10,광주광역시교육청,북구,학원,6907,전인희음악학원,20100506,20100506,개원,        ,99991231,100,15,예능(대),예능(중),음악,음악, ,Y,N,광주광역시 북구 양일로 64,  2층일부,500835,062-575-8295,20260426
F10,광주광역시교육청,북구,학원,6830,전진음악학원,20100401,20100401,개원,        ,99991231,100,10,예능(대),예능(중),음악,음악, ,Y,N,광주광역시 북구 양산제로 52,", 203호 (연제동, 새한아파트)",61081,062-574-7773,20250831
F10,광주광역시교육청,북구,학원,3000013899,정다운독서토론논술학원,20180808,20180807,개원,        ,99991231,60,20,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 첨단연신로107번길 21,", 201호 (신용동)",61087,null,20250202
F10,광주광역시교육청,북구,학원,3000015238,정대승수학학원,20220308,20220308,개원,        ,99991231,200,40,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 우치로 26,", 2층 (중흥동, 대양빌딩)",61212,062-513-5026,20260104
F10,광주광역시교육청,북구,학원,1598,정상학원,20040423,20040423,개원,        ,99991231,60,60,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 하서로423번길 50-8,  2층,500220,062-572-7009,20231126
F10,광주광역시교육청,북구,학원,3000013195,정영주과학학원,20170314,20170314,개원,        ,99991231,100,35,입시.검정 및 보습,보통교과,,보습, ,Y,N,광주광역시 북구 일곡마을로 45,", 4층일부 (일곡동)",61040,,20231018
F10,광주광역시교육청,북구,학원,3000012045,정은수학전문학원,20141201,20141201,개원,        ,99991231,160,40,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 설죽로 515,", 5층 일부 (일곡동)",500867,062-573-9889,20250302
F10,광주광역시교육청,북구,학원,5526,정음피아노학원,20081027,20081027,개원,        ,99991231,100,20,예능(대),예능(중),,음악, ,Y,N,광주광역시 북구 동운로 222,  운암동 블루시안2차상가동 101호,500922,062-521-1179,20231018
F10,광주광역시교육청,북구,학원,3000019732,정일선영어2호관학원,20240909,20240909,개원,        ,        ,220,80,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 설죽로 506,", 4층(일곡동)",61041,,20260426
F10,광주광역시교육청,북구,학원,6122,정일선영어학원,20090806,20090806,개원,        ,99991231,210,70,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 설죽로 506,  5층 ,500867,062-571-0190,20260426
F10,광주광역시교육청,북구,학원,3000012240,정점학원,20150319,20150319,개원,        ,99991231,180,60,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 서강로 98,", 3층 (운암동)",500860,,20240929
F10,광주광역시교육청,북구,학원,3000014358,정지은수학학원,20190809,20190809,개원,        ,99991231,80,40,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 설죽로 595-1,", 상가동 201·202·203·206·207호 (일곡동, 롯데아파트)",61033,062-575-3100,20250427
F10,광주광역시교육청,북구,학원,3000011160,정철어학원,20130304,20130213,개원,        ,99991231,500,150,국제화,외국어,실용외국어(유아/초·중·고),실용외국어(유아/초·중·고), ,Y,N,광주광역시 북구 비엔날레로 80,", 301,302,303,305호 (용봉동)",61109,,20250727
F10,광주광역시교육청,북구,학원,3000015370,정평학원,20220713,20220713,개원,        ,99991231,180,90,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 북문대로 127,", 2층 (운암동)",61256,,20250202
F10,광주광역시교육청,북구,학원,3000019827,정훈국어학원,20250107,20250107,개원,        ,        ,300,100,입시.검정 및 보습,,,, ,Y,N,광주광역시 북구 설죽로 334,", 2층 201호(오치동)",61055,,20260607
F10,광주광역시교육청,북구,학원,3000011276,정훈학원,20130502,20130502,개원,        ,99991231,300,75,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 설죽로 338,", 일곡빌딩 4층 일부 (오치동)",61052,062-574-1442,20250511
F10,광주광역시교육청,북구,학원,5729,제3집현전수학학원,20090216,20090216,개원,        ,99991231,150,40,입시.검정 및 보습,보통교과,"보습,",보습, ,Y,N,광주광역시 북구 서강로 100,  3층 ,500857,062-513-0579,20231018
F10,광주광역시교육청,북구,학원,3000019708,제니스음악학원,20240827,20240827,개원,        ,        ,100,20,예능(대),,,, ,Y, ,광주광역시 북구 유동길 46,"상가204동 3-203호(임동, S클래스제니스)",61247,,20260329
F10,광주광역시교육청,북구,학원,3000015266,제이디바리스타학원,20220324,20220324,개원,        ,99991231,102,20,직업기술,산업응용기술,,"식음료품(바리스타,소믈리에)", ,Y,N,광주광역시 북구 우치로 15,", 2층 일부 (중흥동)",61218,,20231018
F10,광주광역시교육청,북구,학원,3000020164,제이보컬학원,20260109,20260109,개원,        ,        ,50,10,기예(대),,,, ,Y,N,광주광역시 북구 황계로55번길 24,",2층 (운암동)",61257,,20260125
F10,광주광역시교육청,북구,학원,3000017774,제이쌤수학양기탁영어학원,20231122,20231122,개원,        ,        ,200,50,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 비엔날레로 80,", 404호(용봉동)",61109,062-524-0582,20240929
F10,광주광역시교육청,북구,학원,1500002447,제이엠(JM)실용음악학원,19941129,19941129,개원,        ,99991231,80,11,기예(대),기예(중),"실용음악(성악),",실용음악(성악), ,Y,N,광주광역시 북구 북문대로 153,", 4층 일부 (운암동, 사우디39빌딩)",61267,062-512-7572,20231018
F10,광주광역시교육청,북구,학원,3000013141,제이지(JG)취업학원,20190617,20170217,개원,        ,99991231,75,25,기예(대),기예(중),화술,화술, ,Y,N,광주광역시 북구 면앙로 1,", 2층 (용봉동)",61174,062-716-0887,20260104
F10,광주광역시교육청,북구,학원,3000020263,제이피아노하우스(J Piano Haus)음악학원,20260422,20260422,개원,        ,        ,120,29,예능(대),,,, ,Y, ,광주광역시 북구 북문대로150번길 14,1층(운암동),61102,010-4499-5204,20260426
F10,광주광역시교육청,북구,학원,1500000508,제일전기학원,19980311,19980311,개원,        ,99991231,510,130,종합(대),,"전기,안전관리,성인고시,",, ,Y,N,광주광역시 북구 무등로 188,", 2층 일부·3층 일부 (신안동)",61250,062-523-2828,20231018
F10,광주광역시교육청,북구,학원,3000013811,제타영어학원,20180604,20180604,개원,        ,99991231,125,25,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 첨단연신로 105,", 403호 (신용동)",61087,062-573-3335,20260329
F10,광주광역시교육청,북구,학원,370,조이음악학원,19960214,19960214,개원,        ,99991231,120,20,예능(대),예능(중),,음악, ,Y,N,광주광역시 북구 양산택지로 78,", 2호 2층 (본촌동)",61026,062-572-7787,20231018
F10,광주광역시교육청,북구,학원,3000014581,조정민부부수학학원,20200219,20200219,개원,        ,99991231,200,40,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 설죽로 545-2,", 상가동 201호 (일곡동, 일곡동 호반일신아파트)",61036,062-571-6749,20260104
F10,광주광역시교육청,북구,학원,3000012590,주니어그린섬미술학원,20151214,20151214,개원,        ,99991231,100,20,예능(대),예능(중),미술,미술, ,Y,N,광주광역시 북구 설죽로389번길 69,", 3층 일부 (삼각동)",61057,null,20250223
F10,광주광역시교육청,북구,학원,6056,주니어랩스쿨동림영어학원,20090714,20090714,개원,        ,99991231,245,35,입시.검정 및 보습,보통교과,"보습,",보습, ,N,N,광주광역시 북구 동림용산로 29,  2층 ,500805,062-525-5105,20231018
F10,광주광역시교육청,북구,학원,5485,주니어랩영어학원,20080930,20080930,개원,        ,99991231,200,20,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 서하로 379,  5층 ,500822,062-266-5105,20231018
F10,광주광역시교육청,북구,학원,3000011684,줄리어드음악학원,20140307,20140305,개원,        ,99991231,104,13,예능(대),예능(중),음악,음악, ,Y,N,광주광역시 북구 첨단연신로107번길 15,", 용천타워 401호 (4층) (신용동)",500832,null,20250202
F10,광주광역시교육청,북구,학원,3000013040,줄리영어클래스어학원,20161209,20161209,개원,        ,99991231,300,50,국제화,외국어,실용외국어(유아/초·중·고),실용외국어(유아/초·중·고), ,Y,N,광주광역시 북구 군왕로18번길 2,", 2층 일부 (풍향동)",61164,null,20231211
F10,광주광역시교육청,북구,학원,3000017765,지니영어수학학원,20231109,20231109,개원,        ,        ,100,60,입시.검정 및 보습,보통교과,보습,보습, ,Y, ,광주광역시 북구 황계로55번길 2,", 3층(운암동)",61256,062-512-0579,20250202
F10,광주광역시교육청,북구,학원,3000014661,지독국어학원,20200610,20200609,개원,        ,99991231,300,150,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 서강로 89,"(운암동) 402호, 502호 ",61268,,20260104
F10,광주광역시교육청,북구,학원,4848,지산한길학원,20071121,20071121,개원,        ,99991231,600,200,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 설죽로336번길 7,", 3-4층 (오치동)",61052,062-572-2288,20241222
F10,광주광역시교육청,북구,학원,6475,지앤비&패럴랙스광주본부직영학원,20091124,20091124,개원,        ,99991231,332,90,종합(대),,"보습,실용외국어(유아/초·중·고)",, ,Y,N,광주광역시 북구 서하로 372,", 3층 일부, 5층 일부 (문흥동)",61133,062-265-7905,20260104
F10,광주광역시교육청,북구,학원,1500001208,지앤비(GnB)두암예일학원,20010620,20010620,개원,        ,99991231,150,50,입시.검정 및 보습,보통교과,보습,보습, ,N,N,광주광역시 북구 군왕로51번길 61,  1.2층일부 ,500811,062-523-7388,20250202
F10,광주광역시교육청,북구,학원,3000015604,지앤비(GnB)양산캠퍼스중고등관학원,20230309,20230309,개원,        ,99991231,300,60,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 양산택지로 93,", 2층 일부 (본촌동)",61021,,20260208
F10,광주광역시교육청,북구,학원,3000015573,지앤비패럴랙스신용학원,20230201,20230201,개원,        ,99991231,204,140,종합(대),,,, ,Y,N,광주광역시 북구 첨단연신로 97,", 403호 (신용동)",61087,,20231018
F10,광주광역시교육청,북구,학원,3000015588,지앤비패럴랙스우산학원,20230216,20230216,개원,        ,99991231,200,70,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 서양로 156,", 2층, 3층 (우산동)",61215,,20231018
F10,광주광역시교육청,북구,학원,3000017841,지앤비패럴랙스운암캠퍼스학원,20240118,20240118,개원,        ,        ,300,40,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 북문대로 123,(운암동) 5층,61256,062-571-0529,20260315
F10,광주광역시교육청,북구,학원,3000014557,지엠에스(GMS)과학학원,20200121,20200121,개원,        ,99991231,60,24,입시.검정 및 보습,보통교과,,보습, ,Y,N,광주광역시 북구 서하로 372,", 7층 일부 (문흥동)",61133,,20231018
F10,광주광역시교육청,북구,학원,4912,지율독서실,20071220,20071220,개원,        ,99991231,118,118,독서실,독서,"독서실(유아/초·중·고),",독서실(유아/초·중·고), ,Y,N,광주광역시 북구 서하로 375,  5층 ,500822,062-266-5432,20231018
F10,광주광역시교육청,북구,학원,2038,진science(사이언스)학원,20041126,20041126,개원,        ,99991231,200,40,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 서하로 379,  3층 ,500822,062-222-2088,20260104
F10,광주광역시교육청,북구,학원,3000020155,진로수학학원											,20260102,20260102,개원,        ,        ,150,55,입시.검정 및 보습,보통교과,보습,보습, ,Y, ,광주광역시 북구 서하로 129,글로리빌딩 302호 303호 (매곡동),61062,,20260315
F10,광주광역시교육청,북구,학원,3000014939,차수학더큰영어학원,20210525,20210525,개원,        ,99991231,150,30,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 용봉택지로 38,", 2층 일부 (용봉동)",61114,null,20250803
